ts,open,high,low,close,volume
2026-02-11 05:00:00+00:00,25220.3,25239.2,25216.6,25219.0,2213.0
2026-02-11 05:30:00+00:00,25218.8,25220.7,25193.5,25201.0,2456.0
2026-02-11 06:00:00+00:00,25201.6,25230.1,25188.0,25188.8,3513.0
2026-02-11 06:30:00+00:00,25188.7,25200.3,25182.1,25183.2,2461.0
2026-02-11 07:00:00+00:00,25183.4,25203.7,25167.2,25198.4,3252.0
2026-02-11 07:30:00+00:00,25198.5,25199.4,25174.9,25184.5,2963.0
2026-02-11 08:00:00+00:00,25184.8,25191.9,25126.2,25152.5,6667.0
2026-02-11 08:30:00+00:00,25152.8,25181.7,25152.8,25166.7,4423.0
2026-02-11 09:00:00+00:00,25166.4,25194.5,25152.6,25170.3,5174.0
2026-02-11 09:30:00+00:00,25170.5,25172.9,25120.6,25120.8,5351.0
2026-02-11 10:00:00+00:00,25120.9,25121.7,25063.6,25106.9,7298.0
2026-02-11 10:30:00+00:00,25107.3,25122.8,25082.8,25122.8,4892.0
2026-02-11 11:00:00+00:00,25123.3,25164.1,25121.8,25164.0,4126.0
2026-02-11 11:30:00+00:00,25164.5,25165.9,25126.6,25126.6,4704.0
2026-02-11 12:00:00+00:00,25125.3,25191.8,25125.3,25168.9,6174.0
2026-02-11 12:30:00+00:00,25168.6,25174.7,25139.3,25162.8,5194.0
2026-02-11 13:00:00+00:00,25163.0,25186.1,25152.6,25159.8,4973.0
2026-02-11 13:30:00+00:00,25164.3,25361.7,25164.3,25355.8,12744.0
2026-02-11 14:00:00+00:00,25355.3,25358.0,25320.2,25331.2,7853.0
2026-02-11 14:30:00+00:00,25331.0,25376.8,25204.6,25217.1,19107.0
2026-02-11 15:00:00+00:00,25217.6,25256.6,24968.9,24989.8,18397.0
2026-02-11 15:30:00+00:00,24991.4,25183.6,24984.2,25157.6,17864.0
2026-02-11 16:00:00+00:00,25157.4,25181.4,25089.6,25100.2,16051.0
2026-02-11 16:30:00+00:00,25100.7,25163.4,25083.2,25088.3,14804.0
2026-02-11 17:00:00+00:00,25086.2,25203.6,25049.5,25196.3,13989.0
2026-02-11 17:30:00+00:00,25195.5,25231.0,25162.8,25171.3,12329.0
2026-02-11 18:00:00+00:00,25171.7,25186.6,25108.0,25183.6,12522.0
2026-02-11 18:30:00+00:00,25183.5,25229.3,25161.8,25218.9,11718.0
2026-02-11 19:00:00+00:00,25218.7,25277.3,25176.5,25265.5,10207.0
2026-02-11 19:30:00+00:00,25265.6,25273.2,25199.6,25225.7,10358.0
2026-02-11 20:00:00+00:00,25225.6,25239.3,25201.6,25201.8,9556.0
2026-02-11 20:30:00+00:00,25201.3,25238.0,25189.3,25194.1,9877.0
2026-02-11 21:00:00+00:00,25201.8,25223.7,25185.8,25203.9,5408.0
2026-02-11 21:30:00+00:00,25204.0,25212.5,25194.6,25195.2,2742.0
2026-02-11 23:00:00+00:00,25198.35,25210.35,25155.25,25156.25,3893.0
2026-02-11 23:30:00+00:00,25156.2,25163.15,25124.05,25152.55,4096.0
2026-02-12 00:00:00+00:00,25152.15,25171.3,25131.4,25147.5,5683.0
2026-02-12 00:30:00+00:00,25147.1,25189.6,25146.8,25182.7,3471.0
2026-02-12 01:00:00+00:00,25183.0,25203.8,25159.7,25198.3,5086.0
2026-02-12 01:30:00+00:00,25198.1,25231.3,25191.6,25217.8,5791.0
2026-02-12 02:00:00+00:00,25218.0,25227.2,25186.1,25198.9,4667.0
2026-02-12 02:30:00+00:00,25199.2,25215.7,25186.5,25210.2,3064.0
2026-02-12 03:00:00+00:00,25209.7,25223.3,25199.4,25222.9,2774.0
2026-02-12 03:30:00+00:00,25222.7,25237.5,25220.5,25227.2,2303.0
2026-02-12 04:00:00+00:00,25227.6,25256.2,25220.5,25255.5,2413.0
2026-02-12 04:30:00+00:00,25254.5,25255.2,25233.7,25243.9,2019.0
2026-02-12 05:00:00+00:00,25243.4,25260.2,25243.4,25250.3,2070.0
2026-02-12 05:30:00+00:00,25249.9,25261.2,25244.9,25254.7,1930.0
2026-02-12 06:00:00+00:00,25255.4,25260.8,25229.9,25238.1,3479.0
2026-02-12 06:30:00+00:00,25238.8,25249.2,25209.8,25236.8,4449.0
2026-02-12 07:00:00+00:00,25236.9,25273.7,25232.1,25267.8,3323.0
2026-02-12 07:30:00+00:00,25268.0,25275.8,25259.1,25267.9,2692.0
2026-02-12 08:00:00+00:00,25267.7,25290.8,25261.6,25267.2,6832.0
2026-02-12 08:30:00+00:00,25266.8,25281.9,25246.8,25275.3,5062.0
2026-02-12 09:00:00+00:00,25275.3,25285.8,25263.2,25271.2,4888.0
2026-02-12 09:30:00+00:00,25270.6,25281.9,25252.1,25278.1,3617.0
2026-02-12 10:00:00+00:00,25278.0,25296.6,25257.7,25263.4,3708.0
2026-02-12 10:30:00+00:00,25263.5,25274.4,25261.8,25272.9,2731.0
2026-02-12 11:00:00+00:00,25273.0,25293.1,25262.0,25290.1,2945.0
2026-02-12 11:30:00+00:00,25289.4,25293.5,25265.3,25289.4,2657.0
2026-02-12 12:00:00+00:00,25288.5,25291.6,25266.2,25288.5,3424.0
2026-02-12 12:30:00+00:00,25287.9,25306.8,25275.1,25280.0,3902.0
2026-02-12 13:00:00+00:00,25279.2,25281.3,25243.9,25267.1,4575.0
2026-02-12 13:30:00+00:00,25268.5,25344.4,25258.5,25320.7,6274.0
2026-02-12 14:00:00+00:00,25320.8,25322.5,25271.4,25271.7,6220.0
2026-02-12 14:30:00+00:00,25271.7,25317.4,25111.9,25127.4,18949.0
2026-02-12 15:00:00+00:00,25131.7,25184.1,25096.1,25157.2,17468.0
2026-02-12 15:30:00+00:00,25158.4,25177.2,24932.2,24935.2,16261.0
2026-02-12 16:00:00+00:00,24935.5,24956.3,24737.3,24744.6,17503.0
2026-02-12 16:30:00+00:00,24743.8,24835.4,24731.8,24794.8,18330.0
2026-02-12 17:00:00+00:00,24794.2,24839.0,24749.0,24787.3,16646.0
2026-02-12 17:30:00+00:00,24783.5,24855.9,24740.1,24741.3,15885.0
2026-02-12 18:00:00+00:00,24740.6,24796.6,24719.6,24756.6,15059.0
2026-02-12 18:30:00+00:00,24756.5,24845.3,24740.5,24821.7,14741.0
2026-02-12 19:00:00+00:00,24821.5,24843.5,24761.8,24787.6,14025.0
2026-02-12 19:30:00+00:00,24786.7,24859.1,24786.7,24814.7,13025.0
2026-02-12 20:00:00+00:00,24814.6,24828.2,24713.3,24720.7,13281.0
2026-02-12 20:30:00+00:00,24720.6,24749.7,24637.9,24676.8,14100.0
2026-02-12 21:00:00+00:00,24674.0,24738.6,24660.5,24738.6,7499.0
2026-02-12 21:30:00+00:00,24738.4,24754.2,24733.8,24738.9,4099.0
2026-02-12 23:00:00+00:00,24756.25,24767.0,24715.55,24754.2,5067.0
2026-02-12 23:30:00+00:00,24754.7,24762.1,24658.0,24736.2,7132.0
2026-02-13 00:00:00+00:00,24732.8,24776.5,24679.1,24693.6,8775.0
2026-02-13 00:30:00+00:00,24695.1,24708.3,24622.8,24644.0,9530.0
2026-02-13 01:00:00+00:00,24644.1,24732.7,24643.3,24710.7,9406.0
2026-02-13 01:30:00+00:00,24710.8,24733.6,24677.9,24700.1,8307.0
2026-02-13 02:00:00+00:00,24698.4,24738.2,24698.4,24725.6,7276.0
2026-02-13 02:30:00+00:00,24725.7,24744.7,24707.8,24715.8,5168.0
2026-02-13 03:00:00+00:00,24715.9,24733.3,24683.2,24689.5,4811.0
2026-02-13 03:30:00+00:00,24689.1,24708.9,24658.6,24663.1,5714.0
2026-02-13 04:00:00+00:00,24663.2,24715.4,24658.6,24696.9,5320.0
2026-02-13 04:30:00+00:00,24696.8,24701.0,24666.6,24671.5,4950.0
2026-02-13 05:00:00+00:00,24670.5,24684.2,24618.5,24620.0,6834.0
2026-02-13 05:30:00+00:00,24620.6,24649.4,24605.8,24625.3,8101.0
2026-02-13 06:00:00+00:00,24625.2,24644.0,24590.8,24599.2,8060.0
2026-02-13 06:30:00+00:00,24599.8,24635.5,24556.7,24626.7,7905.0
2026-02-13 07:00:00+00:00,24626.5,24675.3,24623.6,24652.3,6515.0
2026-02-13 07:30:00+00:00,24652.0,24662.5,24626.4,24659.4,5781.0
2026-02-13 08:00:00+00:00,24656.6,24688.5,24588.3,24658.4,11680.0
2026-02-13 08:30:00+00:00,24657.2,24696.4,24629.2,24688.2,9081.0
2026-02-13 09:00:00+00:00,24688.8,24719.8,24644.3,24707.3,8591.0
2026-02-13 09:30:00+00:00,24707.4,24720.8,24679.5,24687.1,6771.0
2026-02-13 10:00:00+00:00,24687.1,24712.2,24672.8,24701.4,6405.0
2026-02-13 10:30:00+00:00,24701.6,24705.8,24640.7,24642.7,7159.0
2026-02-13 11:00:00+00:00,24642.3,24651.5,24564.6,24576.7,9879.0
2026-02-13 11:30:00+00:00,24576.1,24635.7,24538.9,24634.0,10307.0
2026-02-13 12:00:00+00:00,24632.5,24658.4,24584.7,24620.0,9810.0
2026-02-13 12:30:00+00:00,24620.2,24647.0,24589.8,24610.5,9215.0
2026-02-13 13:00:00+00:00,24608.2,24634.1,24536.1,24615.9,11893.0
2026-02-13 13:30:00+00:00,24616.7,24737.6,24615.3,24696.5,14416.0
2026-02-13 14:00:00+00:00,24696.3,24734.8,24632.4,24657.9,11693.0
2026-02-13 14:30:00+00:00,24656.4,24760.1,24490.8,24607.6,18228.0
2026-02-13 15:00:00+00:00,24606.0,24781.3,24604.4,24760.6,18875.0
2026-02-13 15:30:00+00:00,24760.0,24839.0,24631.9,24721.5,18178.0
2026-02-13 16:00:00+00:00,24723.9,24799.2,24674.2,24763.4,17278.0
2026-02-13 16:30:00+00:00,24762.5,24844.5,24725.2,24805.4,15221.0
2026-02-13 17:00:00+00:00,24806.4,24880.4,24794.8,24860.5,13439.0
2026-02-13 17:30:00+00:00,24860.9,24904.5,24844.1,24849.5,12962.0
2026-02-13 18:00:00+00:00,24849.1,24901.5,24812.1,24865.4,13319.0
2026-02-13 18:30:00+00:00,24865.2,24906.1,24833.2,24850.5,13039.0
2026-02-13 19:00:00+00:00,24850.8,24879.3,24823.5,24834.9,12528.0
2026-02-13 19:30:00+00:00,24835.1,24859.1,24761.0,24764.3,13233.0
2026-02-13 20:00:00+00:00,24763.7,24800.6,24664.8,24676.8,13650.0
2026-02-13 20:30:00+00:00,24674.4,24721.3,24643.2,24713.4,15331.0
2026-02-13 21:00:00+00:00,24723.8,24738.6,24686.4,24692.5,6819.0
2026-02-13 21:30:00+00:00,24692.6,24705.9,24682.1,24685.3,2841.0
2026-02-15 23:00:00+00:00,24713.15,24757.55,24679.35,24741.4,6006.0
2026-02-15 23:30:00+00:00,24741.6,24762.3,24718.8,24761.7,4040.0
2026-02-16 00:00:00+00:00,24760.3,24771.3,24735.1,24763.6,6001.0
2026-02-16 00:30:00+00:00,24762.9,24772.8,24752.4,24758.8,3725.0
2026-02-16 01:00:00+00:00,24758.5,24770.6,24747.4,24758.9,3304.0
2026-02-16 01:30:00+00:00,24758.8,24792.5,24753.8,24784.4,3354.0
2026-02-16 02:00:00+00:00,24784.5,24796.2,24762.8,24768.3,3646.0
2026-02-16 02:30:00+00:00,24768.2,24774.1,24751.5,24755.7,2581.0
2026-02-16 03:00:00+00:00,24755.9,24760.0,24739.4,24740.6,2212.0
2026-02-16 03:30:00+00:00,24741.0,24748.8,24732.6,24747.9,3126.0
2026-02-16 04:00:00+00:00,24747.6,24763.3,24743.8,24760.8,2634.0
2026-02-16 04:30:00+00:00,24760.7,24764.1,24745.1,24749.6,1757.0
2026-02-16 05:00:00+00:00,24749.8,24751.7,24738.4,24750.9,1920.0
2026-02-16 05:30:00+00:00,24750.8,24751.1,24719.1,24735.2,2097.0
2026-02-16 06:00:00+00:00,24735.1,24742.3,24718.3,24735.6,2199.0
2026-02-16 06:30:00+00:00,24734.9,24750.9,24723.9,24747.6,2396.0
2026-02-16 07:00:00+00:00,24747.7,24787.7,24745.8,24777.3,2783.0
2026-02-16 07:30:00+00:00,24777.2,24796.9,24771.9,24785.5,2901.0
2026-02-16 08:00:00+00:00,24786.5,24820.9,24765.3,24797.7,6352.0
2026-02-16 08:30:00+00:00,24797.8,24827.2,24777.5,24819.1,5336.0
2026-02-16 09:00:00+00:00,24819.2,24845.7,24811.2,24834.2,3690.0
2026-02-16 09:30:00+00:00,24834.5,24843.2,24830.9,24834.0,3013.0
2026-02-16 10:00:00+00:00,24833.9,24835.9,24806.4,24810.6,3578.0
2026-02-16 10:30:00+00:00,24810.5,24823.5,24793.4,24801.8,3291.0
2026-02-16 11:00:00+00:00,24802.5,24802.5,24766.2,24792.4,3804.0
2026-02-16 11:30:00+00:00,24792.6,24798.4,24775.6,24786.8,2958.0
2026-02-16 12:00:00+00:00,24787.5,24804.5,24772.6,24802.4,3583.0
2026-02-16 12:30:00+00:00,24802.3,24802.8,24776.2,24793.2,4100.0
2026-02-16 13:00:00+00:00,24793.4,24795.1,24777.9,24788.5,4137.0
2026-02-16 13:30:00+00:00,24788.1,24799.5,24768.5,24768.5,4169.0
2026-02-16 14:00:00+00:00,24768.7,24768.8,24679.0,24687.2,7969.0
2026-02-16 14:30:00+00:00,24686.4,24705.7,24616.9,24692.1,11372.0
2026-02-16 15:00:00+00:00,24692.6,24721.2,24633.5,24633.5,9746.0
2026-02-16 15:30:00+00:00,24633.0,24654.8,24603.3,24615.5,9313.0
2026-02-16 16:00:00+00:00,24616.6,24677.2,24607.9,24651.2,8359.0
2026-02-16 16:30:00+00:00,24651.7,24665.6,24595.5,24652.4,8072.0
2026-02-16 17:00:00+00:00,24651.5,24670.2,24638.3,24667.5,5381.0
2026-02-16 17:30:00+00:00,24667.9,24693.9,24659.1,24669.6,5299.0
2026-02-16 18:00:00+00:00,24669.5,24669.5,24669.5,24669.5,2.0
2026-02-16 23:00:00+00:00,24681.45,24705.65,24664.15,24701.45,3494.0
2026-02-16 23:30:00+00:00,24701.35,24765.55,24701.35,24742.25,3810.0
2026-02-17 00:00:00+00:00,24743.75,24758.65,24708.85,24750.35,6782.0
2026-02-17 00:30:00+00:00,24750.05,24754.35,24702.85,24712.65,5012.0
2026-02-17 01:00:00+00:00,24712.55,24748.25,24702.35,24707.35,5464.0
2026-02-17 01:30:00+00:00,24707.25,24720.65,24575.85,24591.75,7139.0
2026-02-17 02:00:00+00:00,24590.65,24608.35,24542.45,24598.75,8654.0
2026-02-17 02:30:00+00:00,24598.85,24608.65,24577.25,24586.55,5094.0
2026-02-17 03:00:00+00:00,24586.65,24589.55,24520.25,24547.15,6068.0
2026-02-17 03:30:00+00:00,24547.05,24548.95,24500.25,24533.95,6058.0
2026-02-17 04:00:00+00:00,24534.25,24553.85,24531.05,24548.05,3942.0
2026-02-17 04:30:00+00:00,24548.55,24549.15,24518.45,24547.05,3404.0
2026-02-17 05:00:00+00:00,24547.25,24549.75,24492.85,24522.55,4896.0
2026-02-17 05:30:00+00:00,24522.75,24536.05,24483.45,24506.65,5318.0
2026-02-17 06:00:00+00:00,24507.55,24556.75,24507.55,24534.25,3882.0
2026-02-17 06:30:00+00:00,24534.0,24564.85,24526.65,24553.35,3214.0
2026-02-17 07:00:00+00:00,24553.65,24554.65,24509.25,24516.95,4526.0
2026-02-17 07:30:00+00:00,24517.15,24587.65,24509.05,24584.25,4556.0
2026-02-17 08:00:00+00:00,24584.75,24650.05,24577.85,24610.75,8180.0
2026-02-17 08:30:00+00:00,24610.65,24614.15,24549.6,24564.6,7974.0
2026-02-17 09:00:00+00:00,24564.4,24603.2,24560.6,24595.3,7257.0
2026-02-17 09:30:00+00:00,24595.9,24619.3,24591.9,24610.4,5129.0
2026-02-17 10:00:00+00:00,24610.2,24623.5,24573.3,24588.0,4812.0
2026-02-17 10:30:00+00:00,24587.0,24587.3,24516.9,24532.9,5608.0
2026-02-17 11:00:00+00:00,24533.2,24548.5,24498.8,24544.6,6306.0
2026-02-17 11:30:00+00:00,24544.7,24563.1,24526.7,24548.9,5465.0
2026-02-17 12:00:00+00:00,24549.3,24592.9,24535.6,24545.5,7079.0
2026-02-17 12:30:00+00:00,24545.2,24547.6,24503.9,24511.1,7242.0
2026-02-17 13:00:00+00:00,24511.2,24548.3,24444.9,24532.1,9860.0
2026-02-17 13:30:00+00:00,24532.2,24628.4,24503.5,24538.1,10218.0
2026-02-17 14:00:00+00:00,24538.4,24596.2,24538.1,24582.9,9718.0
2026-02-17 14:30:00+00:00,24585.2,24739.2,24402.1,24411.1,17786.0
2026-02-17 15:00:00+00:00,24403.0,24566.7,24391.2,24453.4,18977.0
2026-02-17 15:30:00+00:00,24449.7,24529.2,24375.7,24526.6,18208.0
2026-02-17 16:00:00+00:00,24524.9,24721.7,24519.1,24654.3,16795.0
2026-02-17 16:30:00+00:00,24653.1,24712.9,24619.9,24686.6,15894.0
2026-02-17 17:00:00+00:00,24685.3,24690.2,24596.4,24681.0,15555.0
2026-02-17 17:30:00+00:00,24681.6,24685.2,24534.8,24623.1,15658.0
2026-02-17 18:00:00+00:00,24623.6,24710.3,24575.4,24693.7,15734.0
2026-02-17 18:30:00+00:00,24694.2,24798.1,24677.3,24771.1,13932.0
2026-02-17 19:00:00+00:00,24771.6,24793.1,24753.3,24762.7,13280.0
2026-02-17 19:30:00+00:00,24762.1,24815.1,24734.1,24741.0,12115.0
2026-02-17 20:00:00+00:00,24739.2,24767.3,24692.5,24699.2,11482.0
2026-02-17 20:30:00+00:00,24698.6,24721.3,24662.3,24702.6,12705.0
2026-02-17 21:00:00+00:00,24706.0,24744.2,24692.4,24715.0,7663.0
2026-02-17 21:30:00+00:00,24714.7,24715.0,24681.5,24695.2,4010.0
2026-02-17 23:00:00+00:00,24707.65,24711.75,24654.05,24673.45,4456.0
2026-02-17 23:30:00+00:00,24674.25,24684.95,24631.9,24640.5,4499.0
2026-02-18 00:00:00+00:00,24640.6,24684.6,24638.8,24667.9,5218.0
2026-02-18 00:30:00+00:00,24668.7,24682.5,24644.3,24656.7,4050.0
2026-02-18 01:00:00+00:00,24656.6,24671.7,24639.9,24648.4,4682.0
2026-02-18 01:30:00+00:00,24650.1,24675.8,24640.3,24674.4,3949.0
2026-02-18 02:00:00+00:00,24674.5,24691.5,24666.0,24678.9,3711.0
2026-02-18 02:30:00+00:00,24679.0,24700.6,24679.0,24688.3,2369.0
2026-02-18 03:00:00+00:00,24689.3,24699.8,24666.8,24677.2,2860.0
2026-02-18 03:30:00+00:00,24677.3,24728.6,24675.8,24723.7,3062.0
2026-02-18 04:00:00+00:00,24723.6,24748.0,24714.0,24743.4,3043.0
2026-02-18 04:30:00+00:00,24743.2,24769.9,24741.4,24766.1,2935.0
2026-02-18 05:00:00+00:00,24766.2,24769.8,24753.8,24760.7,2164.0
2026-02-18 05:30:00+00:00,24760.9,24774.1,24750.7,24755.1,2051.0
2026-02-18 06:00:00+00:00,24755.3,24760.8,24739.5,24755.4,2859.0
2026-02-18 06:30:00+00:00,24755.3,24776.4,24742.5,24753.9,3089.0
2026-02-18 07:00:00+00:00,24752.9,24758.5,24732.7,24752.0,3294.0
2026-02-18 07:30:00+00:00,24752.8,24771.7,24749.8,24763.7,3055.0
2026-02-18 08:00:00+00:00,24763.8,24844.9,24763.7,24826.2,6902.0
2026-02-18 08:30:00+00:00,24825.9,24845.2,24820.0,24833.8,4974.0
2026-02-18 09:00:00+00:00,24833.3,24855.8,24829.8,24849.5,5147.0
2026-02-18 09:30:00+00:00,24848.0,24871.2,24836.0,24839.5,4235.0
2026-02-18 10:00:00+00:00,24839.7,24867.6,24838.1,24862.6,3532.0
2026-02-18 10:30:00+00:00,24862.7,24869.6,24843.8,24851.7,3371.0
2026-02-18 11:00:00+00:00,24851.8,24857.3,24826.9,24837.3,3445.0
2026-02-18 11:30:00+00:00,24837.4,24846.1,24820.0,24825.2,3752.0
2026-02-18 12:00:00+00:00,24824.5,24891.5,24824.5,24831.4,7285.0
2026-02-18 12:30:00+00:00,24832.1,24833.1,24774.5,24820.0,7376.0
2026-02-18 13:00:00+00:00,24820.5,24830.1,24797.7,24824.9,5999.0
2026-02-18 13:30:00+00:00,24825.0,24850.6,24747.1,24758.1,8061.0
2026-02-18 14:00:00+00:00,24758.2,24778.2,24739.6,24741.2,7311.0
2026-02-18 14:30:00+00:00,24739.7,24887.5,24682.6,24870.0,18317.0
2026-02-18 15:00:00+00:00,24871.6,25003.4,24867.9,24988.5,14927.0
2026-02-18 15:30:00+00:00,24987.6,25028.5,24951.9,25016.6,13206.0
2026-02-18 16:00:00+00:00,25016.3,25045.2,25007.8,25023.4,10950.0
2026-02-18 16:30:00+00:00,25024.0,25045.9,24988.0,24991.7,10586.0
2026-02-18 17:00:00+00:00,24991.5,25057.9,24989.0,25019.9,10583.0
2026-02-18 17:30:00+00:00,25019.7,25044.3,24998.8,25028.6,8898.0
2026-02-18 18:00:00+00:00,25027.0,25057.0,24980.4,24992.9,8897.0
2026-02-18 18:30:00+00:00,24992.4,25005.7,24912.4,24955.0,11232.0
2026-02-18 19:00:00+00:00,24955.8,24965.8,24916.5,24921.8,11937.0
2026-02-18 19:30:00+00:00,24921.1,24929.3,24792.8,24813.7,13476.0
2026-02-18 20:00:00+00:00,24813.4,24850.6,24786.6,24805.9,12311.0
2026-02-18 20:30:00+00:00,24805.1,24927.5,24802.4,24889.4,11618.0
2026-02-18 21:00:00+00:00,24890.8,24896.7,24859.7,24868.8,4844.0
2026-02-18 21:30:00+00:00,24869.0,24880.4,24857.0,24867.7,2080.0
2026-02-18 23:00:00+00:00,24872.45,24923.95,24872.15,24910.55,3362.0
2026-02-18 23:30:00+00:00,24910.95,24918.25,24891.95,24893.95,2798.0
2026-02-19 00:00:00+00:00,24893.75,24902.55,24846.75,24854.5,4939.0
2026-02-19 00:30:00+00:00,24855.3,24880.1,24850.4,24876.6,4561.0
2026-02-19 01:00:00+00:00,24875.8,24923.3,24868.9,24892.1,5444.0
2026-02-19 01:30:00+00:00,24892.4,24902.1,24867.5,24902.1,4859.0
2026-02-19 02:00:00+00:00,24902.1,24914.0,24883.3,24911.9,4305.0
2026-02-19 02:30:00+00:00,24911.7,24916.9,24899.5,24908.5,2372.0
2026-02-19 03:00:00+00:00,24908.6,24925.4,24903.4,24924.0,2430.0
2026-02-19 03:30:00+00:00,24923.9,24928.3,24895.9,24912.9,2968.0
2026-02-19 04:00:00+00:00,24913.2,24922.8,24902.1,24902.6,2193.0
2026-02-19 04:30:00+00:00,24903.2,24911.8,24883.1,24885.1,2682.0
2026-02-19 05:00:00+00:00,24885.3,24904.2,24869.9,24902.7,2988.0
2026-02-19 05:30:00+00:00,24902.6,24933.2,24902.6,24925.5,2469.0
2026-02-19 06:00:00+00:00,24925.6,24932.4,24917.2,24927.3,2801.0
2026-02-19 06:30:00+00:00,24927.2,24949.3,24926.5,24947.7,2985.0
2026-02-19 07:00:00+00:00,24947.9,24973.8,24937.2,24970.1,2764.0
2026-02-19 07:30:00+00:00,24970.1,24976.2,24947.8,24948.8,2875.0
2026-02-19 08:00:00+00:00,24948.6,24982.6,24941.7,24968.3,6156.0
2026-02-19 08:30:00+00:00,24968.4,24977.4,24874.7,24883.6,6490.0
2026-02-19 09:00:00+00:00,24885.5,24902.2,24858.7,24864.0,7433.0
2026-02-19 09:30:00+00:00,24864.1,24876.8,24780.3,24822.0,7893.0
2026-02-19 10:00:00+00:00,24821.6,24831.3,24761.5,24769.9,8577.0
2026-02-19 10:30:00+00:00,24769.4,24799.3,24754.7,24784.0,6595.0
2026-02-19 11:00:00+00:00,24782.9,24811.4,24765.7,24802.8,5250.0
2026-02-19 11:30:00+00:00,24802.9,24814.6,24773.1,24807.4,5124.0
2026-02-19 12:00:00+00:00,24807.5,24826.2,24744.6,24809.4,7818.0
2026-02-19 12:30:00+00:00,24809.4,24824.3,24794.8,24797.6,5585.0
2026-02-19 13:00:00+00:00,24797.9,24806.5,24740.1,24758.7,7667.0
2026-02-19 13:30:00+00:00,24759.1,24809.5,24730.0,24783.3,8770.0
2026-02-19 14:00:00+00:00,24783.0,24802.8,24757.2,24762.2,7901.0
2026-02-19 14:30:00+00:00,24760.4,24848.8,24691.2,24809.9,17698.0
2026-02-19 15:00:00+00:00,24810.3,24879.2,24777.9,24788.0,17333.0
2026-02-19 15:30:00+00:00,24787.8,24873.0,24780.6,24853.0,15127.0
2026-02-19 16:00:00+00:00,24853.1,24887.9,24781.7,24803.3,14391.0
2026-02-19 16:30:00+00:00,24802.9,24849.3,24731.1,24772.6,14390.0
2026-02-19 17:00:00+00:00,24774.3,24832.9,24739.9,24789.3,13294.0
2026-02-19 17:30:00+00:00,24786.8,24798.8,24694.5,24709.3,13077.0
2026-02-19 18:00:00+00:00,24708.4,24767.8,24676.8,24717.8,12866.0
2026-02-19 18:30:00+00:00,24715.7,24775.7,24695.6,24770.8,11625.0
2026-02-19 19:00:00+00:00,24770.7,24777.9,24725.0,24738.0,10438.0
2026-02-19 19:30:00+00:00,24738.2,24754.2,24681.1,24711.4,11673.0
2026-02-19 20:00:00+00:00,24711.2,24749.8,24706.9,24717.3,10494.0
2026-02-19 20:30:00+00:00,24716.2,24792.0,24712.0,24790.8,9958.0
2026-02-19 21:00:00+00:00,24792.6,24800.4,24764.1,24777.5,5199.0
2026-02-19 21:30:00+00:00,24777.1,24777.3,24758.1,24765.6,2821.0
2026-02-19 23:00:00+00:00,24772.85,24802.25,24761.75,24795.05,3672.0
2026-02-19 23:30:00+00:00,24795.65,24823.65,24793.95,24812.95,3096.0
2026-02-20 00:00:00+00:00,24813.65,24830.7,24794.35,24825.1,5682.0
2026-02-20 00:30:00+00:00,24825.0,24847.6,24824.9,24835.9,2977.0
2026-02-20 01:00:00+00:00,24836.1,24869.5,24833.2,24856.7,4267.0
2026-02-20 01:30:00+00:00,24856.4,24860.2,24826.7,24841.4,4699.0
2026-02-20 02:00:00+00:00,24841.5,24868.6,24818.8,24823.4,5085.0
2026-02-20 02:30:00+00:00,24823.6,24842.2,24813.7,24832.2,3691.0
2026-02-20 03:00:00+00:00,24832.0,24845.7,24829.8,24838.0,2634.0
2026-02-20 03:30:00+00:00,24838.1,24841.2,24824.1,24825.0,2716.0
2026-02-20 04:00:00+00:00,24825.3,24848.7,24820.7,24837.4,2633.0
2026-02-20 04:30:00+00:00,24837.8,24843.5,24828.7,24836.6,1795.0
2026-02-20 05:00:00+00:00,24836.7,24860.6,24836.4,24860.3,2783.0
2026-02-20 05:30:00+00:00,24860.4,24882.5,24860.4,24878.0,2565.0
2026-02-20 06:00:00+00:00,24877.8,24890.8,24875.2,24880.2,2133.0
2026-02-20 06:30:00+00:00,24879.7,24880.2,24866.1,24878.2,2060.0
2026-02-20 07:00:00+00:00,24878.1,24889.2,24872.0,24876.3,2885.0
2026-02-20 07:30:00+00:00,24876.1,24880.8,24843.5,24856.4,3584.0
2026-02-20 08:00:00+00:00,24856.6,24870.4,24832.0,24864.2,6225.0
2026-02-20 08:30:00+00:00,24864.3,24877.1,24833.3,24872.1,4726.0
2026-02-20 09:00:00+00:00,24872.4,24919.3,24868.0,24910.9,4598.0
2026-02-20 09:30:00+00:00,24910.4,24916.6,24867.1,24871.3,4527.0
2026-02-20 10:00:00+00:00,24870.9,24881.5,24855.3,24861.8,4266.0
2026-02-20 10:30:00+00:00,24862.1,24871.7,24836.1,24837.2,4298.0
2026-02-20 11:00:00+00:00,24837.1,24837.1,24778.4,24813.8,7181.0
2026-02-20 11:30:00+00:00,24813.7,24822.9,24746.6,24764.8,6720.0
2026-02-20 12:00:00+00:00,24764.6,24784.2,24734.7,24743.2,7755.0
2026-02-20 12:30:00+00:00,24743.0,24765.5,24726.0,24765.0,7234.0
2026-02-20 13:00:00+00:00,24764.9,24798.4,24751.7,24791.8,5758.0
2026-02-20 13:30:00+00:00,24791.6,24794.9,24657.2,24704.5,11369.0
